ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1440217196.46817,public,partsupp,pk_partsupp,32,0,0,2,44
1440217196.46817,public,partsupp,partsupp_ps_suppkey_idx,52,0,0,2,64
1440217196.46817,pg_catalog,pg_authid,pg_authid_oid_index,772,772,772,4,1540
1440217196.46817,pg_catalog,pg_authid,pg_authid_rolname_index,741,741,741,4,1478
1440217196.46817,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,2,16
1440217196.46817,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,2,16
1440217196.46817,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,2,16
1440217196.46817,public,customer,pk_customer,56,0,0,2,72
1440217196.46817,public,customer,customer_c_phone_idx,0,0,0,2,16
1440217196.46817,public,orders,pk_orders,60,0,0,2,83
1440217196.46817,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2,23
1440217196.46817,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,2,23
1440217196.46817,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,36,0,0,2,79
1440217196.46817,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,2,43
1440217196.46817,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,76,0,0,2,119
1440217196.46817,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,2,43
1440217196.46817,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,2,43
1440217196.46817,public,lineitem,lineitem_l_orderkey_idx,0,0,0,2,43
1440217196.46817,public,lineitem,pk_lineitem,0,0,0,2,43
1440217196.46817,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,2,43
1440217196.46817,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,20743,37335,37276,23,42634
1440217196.46817,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,626,629,626,11,1724
1440217196.46817,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,1006,4486,4486,32,2522
1440217196.46817,pg_catalog,pg_proc,pg_proc_oid_index,6712,6712,6712,24,13952
1440217196.46817,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,5,346
1440217196.46817,pg_catalog,pg_class,pg_class_relname_nsp_index,2404,1035,1034,14,5528
1440217196.46817,pg_catalog,pg_class,pg_class_oid_index,33842,59722,51544,6,34621
1440217196.46817,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,1,3
1440217196.46817,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,1,3
1440217196.46817,pg_catalog,pg_constraint,pg_constraint_oid_index,12,4,4,4,25
1440217196.46817,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,3,14
1440217196.46817,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,3,14
1440217196.46817,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,3,14
1440217196.46817,pg_catalog,pg_inherits,pg_inherits_parent_index,4,0,0,1,11
1440217196.46817,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,7,0,0,2,13
1440217196.46817,pg_catalog,pg_index,pg_index_indexrelid_index,3760,3760,3760,6,4526
1440217196.46817,pg_catalog,pg_index,pg_index_indrelid_index,1669,3617,3612,6,2257
1440217196.46817,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,786,4704,4704,13,1925
1440217196.46817,pg_catalog,pg_operator,pg_operator_oid_index,1419,1419,1419,11,3281
1440217196.46817,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_opclass,pg_opclass_oid_index,2063,2063,2063,6,2800
1440217196.46817,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,689,29446,29446,6,1041
1440217196.46817,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_amop,pg_amop_opr_fam_index,1474,3941,3941,11,3363
1440217196.46817,pg_catalog,pg_amop,pg_amop_fam_strat_index,2721,2721,2721,9,5856
1440217196.46817,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,2282,3603,3603,9,5298
1440217196.46817,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,148,148,148,4,276
1440217196.46817,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,622,620,618,6,1062
1440217196.46817,pg_catalog,pg_rewrite,pg_rewrite_oid_index,6,4,4,4,6
1440217196.46817,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,51,0,0,2,49
1440217196.46817,pg_catalog,pg_description,pg_description_o_c_o_index,39,0,0,6,76
1440217196.46817,pg_catalog,pg_cast,pg_cast_source_target_index,11980,3750,3750,6,12565
1440217196.46817,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_namespace,pg_namespace_oid_index,1178,1176,1176,6,1541
1440217196.46817,pg_catalog,pg_namespace,pg_namespace_nspname_index,1870,1202,1202,6,2532
1440217196.46817,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_depend,pg_depend_reference_index,468,519,510,37,1243
1440217196.46817,pg_catalog,pg_depend,pg_depend_depender_index,27,46,46,15,331
1440217196.46817,public,nation,pk_nation,84,0,0,2,108
1440217196.46817,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,3648,0,0,2,3650
1440217196.46817,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,2,2
1440217196.46817,pg_catalog,pg_tablespace,pg_tablespace_oid_index,514,514,514,4,1022
1440217196.46817,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_shdepend,pg_shdepend_reference_index,16,16,16,4,26
1440217196.46817,pg_catalog,pg_shdepend,pg_shdepend_depender_index,14,0,0,4,14
1440217196.46817,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,1117,382,380,6,1335
1440217196.46817,pg_catalog,pgxc_node,pgxc_node_id_index,8,0,0,3,23
1440217196.46817,pg_catalog,pgxc_node,pgxc_node_name_index,1837,1829,1829,4,2582
1440217196.46817,pg_catalog,pgxc_node,pgxc_node_oid_index,8163,8155,8155,4,9079
1440217196.46817,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
1440217196.46817,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,4,0,0,1,7
1440217196.46817,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,1,3
1440217196.46817,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,52,0,0,2,50
1440217196.46817,pg_catalog,pg_seclabel,pg_seclabel_object_index,13,0,0,2,11
1440217196.46817,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_collation,pg_collation_oid_index,102,90,90,9,272
1440217196.46817,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,1,0
1440217196.46817,pg_catalog,pg_range,pg_range_rngtypid_index,29,0,0,4,54
1440217196.46817,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440217196.46817,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440217196.46817,public,region,pk_region,16,0,0,2,22
1440217196.46817,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440217196.46817,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440217196.46817,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1440217196.46817,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1440217196.46817,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1440217196.46817,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1440217196.46817,pg_toast,pg_toast_13161,pg_toast_13161_index,0,0,0,0,0
1440217256.48686,public,supplier,pk_supplier,168,0,0,3,213
1440217256.48686,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,3,45
1440217256.48686,public,supplier,supplier_s_suppkey_idx_like,0,0,0,3,45
1440217256.48686,pg_catalog,pg_database,pg_database_oid_index,2326,2325,2325,6,3302
1440217256.48686,pg_catalog,pg_database,pg_database_datname_index,1788,1787,1787,6,2761
1440217256.48686,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,3383,2572,2572,12,7521
1440217256.48686,pg_catalog,pg_type,pg_type_typname_nsp_index,708,348,346,13,1581
1440217256.48686,pg_catalog,pg_type,pg_type_oid_index,12353,12323,12323,6,13097
1440217256.48686,public,part,part_p_type_p_partkey_idx,0,0,0,3,29
1440217256.48686,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,3,29
1440217256.48686,public,part,part_p_size_idx,0,0,0,3,29
1440217256.48686,public,part,pk_part,104,0,0,3,133
1440217256.48686,public,part,part_p_name_idx,0,0,0,3,29
1440217256.48686,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1440217256.48686,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1440217256.48686,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1440217256.48686,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1440217256.48686,pg_toast,pg_toast_2618,pg_toast_2618_index,447,1428,1428,6,712
1440217256.48686,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1440217256.48686,pg_toast,pg_toast_2619,pg_toast_2619_index,1153,24880,24880,29,9621
1440217256.48686,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1440217256.48686,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1440217256.48686,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1440217256.48686,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1440217256.48686,public,partsupp,pk_partsupp,64,0,0,3,89
1440217256.48686,public,partsupp,partsupp_ps_suppkey_idx,104,0,0,3,129
1440217256.48686,pg_catalog,pg_authid,pg_authid_oid_index,840,840,840,6,1674
1440217256.48686,pg_catalog,pg_authid,pg_authid_rolname_index,808,808,808,6,1610
1440217256.48686,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3,33
1440217256.48686,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,3,33
1440217256.48686,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,3,33
1440217256.48686,public,customer,pk_customer,112,0,0,3,145
1440217256.48686,public,customer,customer_c_phone_idx,0,0,0,3,33
1440217256.48686,public,orders,pk_orders,120,0,0,3,166
1440217256.48686,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,3,46
1440217256.48686,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,3,46
1440217256.48686,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,72,0,0,3,159
1440217256.48686,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,3,87
1440217256.48686,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,152,0,0,3,239
1440217256.48686,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,3,87
1440217256.48686,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,3,87
1440217256.48686,public,lineitem,lineitem_l_orderkey_idx,0,0,0,3,87
1440217256.48686,public,lineitem,pk_lineitem,0,0,0,3,87
1440217256.48686,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,3,87
1440217256.48686,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,22540,41184,41125,24,46298
1440217256.48686,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,651,654,651,16,1780
1440217256.48686,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,1092,5035,5035,39,2747
1440217256.48686,pg_catalog,pg_proc,pg_proc_oid_index,7388,7388,7388,27,15361
1440217256.48686,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,6,353
1440217256.48686,pg_catalog,pg_class,pg_class_relname_nsp_index,2894,1201,1200,15,6571
1440217256.48686,pg_catalog,pg_class,pg_class_oid_index,35499,61675,53403,6,36341
1440217256.48686,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,1,3
1440217256.48686,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,1,3
1440217256.48686,pg_catalog,pg_constraint,pg_constraint_oid_index,12,4,4,4,25
1440217256.48686,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,3,14
1440217256.48686,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,3,14
1440217256.48686,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,3,14
1440217256.48686,pg_catalog,pg_inherits,pg_inherits_parent_index,4,0,0,1,11
1440217256.48686,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,9,0,0,3,14
1440217256.48686,pg_catalog,pg_index,pg_index_indexrelid_index,4567,4568,4567,6,5394
1440217256.48686,pg_catalog,pg_index,pg_index_indrelid_index,1884,4329,4324,6,2524
1440217256.48686,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,1166,7528,7528,15,2742
1440217256.48686,pg_catalog,pg_operator,pg_operator_oid_index,1808,1808,1808,12,4110
1440217256.48686,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_opclass,pg_opclass_oid_index,2487,2487,2487,6,3285
1440217256.48686,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,851,36184,36184,6,1246
1440217256.48686,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_amop,pg_amop_opr_fam_index,1855,4969,4969,12,4175
1440217256.48686,pg_catalog,pg_amop,pg_amop_fam_strat_index,3293,3293,3293,9,7051
1440217256.48686,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,2635,4173,4173,9,6065
1440217256.48686,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,210,210,210,6,382
1440217256.48686,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,636,632,628,6,1086
1440217256.48686,pg_catalog,pg_rewrite,pg_rewrite_oid_index,12,8,8,6,14
1440217256.48686,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,53,0,0,3,50
1440217256.48686,pg_catalog,pg_description,pg_description_o_c_o_index,47,0,0,9,91
1440217256.48686,pg_catalog,pg_cast,pg_cast_source_target_index,14534,4454,4454,6,15179
1440217256.48686,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_namespace,pg_namespace_oid_index,1204,1202,1202,6,1586
1440217256.48686,pg_catalog,pg_namespace,pg_namespace_nspname_index,2031,1302,1302,6,2754
1440217256.48686,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_depend,pg_depend_reference_index,540,591,578,53,1412
1440217256.48686,pg_catalog,pg_depend,pg_depend_depender_index,43,82,82,20,396
1440217256.48686,public,nation,pk_nation,168,0,0,3,217
1440217256.48686,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,3924,0,0,3,3925
1440217256.48686,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,3,3
1440217256.48686,pg_catalog,pg_tablespace,pg_tablespace_oid_index,567,567,567,6,1126
1440217256.48686,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_shdepend,pg_shdepend_reference_index,18,18,18,6,28
1440217256.48686,pg_catalog,pg_shdepend,pg_shdepend_depender_index,22,0,0,6,22
1440217256.48686,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pgxc_class,pgxc_class_pcrelid_index,1894,536,534,6,2167
1440217256.48686,pg_catalog,pgxc_node,pgxc_node_id_index,8,0,0,3,23
1440217256.48686,pg_catalog,pgxc_node,pgxc_node_name_index,1909,1901,1901,6,2716
1440217256.48686,pg_catalog,pgxc_node,pgxc_node_oid_index,8784,8776,8776,6,9767
1440217256.48686,pg_catalog,pgxc_group,pgxc_group_oid,0,0,0,0,0
1440217256.48686,pg_catalog,pgxc_group,pgxc_group_name_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,4,0,0,1,7
1440217256.48686,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,1,3
1440217256.48686,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_tablesample_method,pg_tablesample_method_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_tablesample_method,pg_tablesample_method_name_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,60,0,0,3,57
1440217256.48686,pg_catalog,pg_seclabel,pg_seclabel_object_index,21,0,0,3,18
1440217256.48686,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_collation,pg_collation_oid_index,111,99,99,9,299
1440217256.48686,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,1,0
1440217256.48686,pg_catalog,pg_range,pg_range_rngtypid_index,32,0,0,6,58
1440217256.48686,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440217256.48686,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440217256.48686,public,region,pk_region,32,0,0,3,45
1440217256.48686,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440217256.48686,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440217256.48686,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
