ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,22842,10,pgxc,10.93.131.148,44178,2015-08-21 22:55:46.789191-04,2015-08-21 22:59:00.507753-04,2015-08-21 22:59:01.472413-04,f,"
CREATE INDEX supplier_s_nationkey_s_suppkey_idx
ON supplier (s_nationkey, s_suppkey);",idle in transaction,2015-08-21 22:59:03.653134-04
946684800,22843,10,pgxc,10.93.131.148,44186,2015-08-21 22:55:53.073952-04,2015-08-21 22:53:03.125868-04,2015-08-21 22:53:04.161514-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.472714-04
946684800,22845,10,pgxc,10.93.131.148,44194,2015-08-21 22:56:00.678271-04,2015-08-21 22:58:31.966288-04,2015-08-21 22:58:32.55494-04,f,"
CREATE INDEX part_p_name_idx
ON part(p_name);",idle in transaction,2015-08-21 22:59:05.603209-04
946684800,22851,10,pgxc,10.93.131.148,44255,2015-08-21 22:56:08.332021-04,2015-08-21 22:53:03.130247-04,2015-08-21 22:53:03.719558-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:12.633074-04
946684800,22852,10,pgxc,10.93.131.148,44263,2015-08-21 22:56:14.67052-04,2015-08-21 22:53:03.129866-04,2015-08-21 22:53:04.538392-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:20.229512-04
946684800,22853,10,pgxc,10.93.131.148,44271,2015-08-21 22:56:21.482346-04,2015-08-21 22:59:00.507445-04,2015-08-21 22:59:01.453613-04,f,"
CREATE INDEX supplier_s_suppkey_idx_like
ON supplier (s_suppkey)
WHERE s_comment LIKE '%Customer%Complaints%';",idle in transaction,2015-08-21 22:59:02.930961-04
946684800,22855,10,pgxc,10.93.131.148,44279,2015-08-21 22:56:28.39244-04,2015-08-21 22:53:03.130807-04,2015-08-21 22:53:04.162121-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:33.04592-04
946684800,22859,10,pgxc,10.93.131.148,44298,2015-08-21 22:56:42.880294-04,,2015-08-21 22:57:17.071486-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.915271-04
946684800,22860,10,pgxc,10.93.131.148,44306,2015-08-21 22:56:51.349204-04,,2015-08-21 22:54:50.715844-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:15.807583-04
946684800,22861,10,pgxc,10.93.131.148,44314,2015-08-21 22:56:57.847495-04,,2015-08-21 22:57:43.14623-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:45.275672-04
946684800,22881,10,psql,10.93.131.148,44481,2015-08-21 22:59:05.139395-04,,2015-08-21 22:59:07.085549-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 22:59:07.085551-04
946684800,22766,10,pgxc,10.93.131.148,43595,2015-08-21 22:53:01.439841-04,,2015-08-21 22:53:02.27112-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:02.507293-04
946684800,22767,10,pgxc,10.93.131.148,43681,2015-08-21 22:53:02.554239-04,2015-08-21 22:53:03.116194-04,2015-08-21 22:53:04.00038-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:23.06463-04
946684800,22768,10,pgxc,10.93.131.148,43761,2015-08-21 22:53:03.138555-04,2015-08-21 22:53:03.12145-04,2015-08-21 22:53:04.331375-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.083135-04
946684800,22774,10,pgxc,10.93.131.148,43822,2015-08-21 22:53:03.225603-04,2015-08-21 22:53:03.104492-04,2015-08-21 22:53:03.10724-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.260998-04
946684800,22775,10,pgxc,10.93.131.148,43830,2015-08-21 22:53:03.293814-04,2015-08-21 22:53:03.103589-04,2015-08-21 22:53:03.105674-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.327124-04
946684800,22776,10,pgxc,10.93.131.148,43838,2015-08-21 22:53:03.583791-04,,2015-08-21 22:59:55.086864-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:55.83556-04
946684800,22777,10,pgxc,10.93.131.148,43846,2015-08-21 22:53:04.16357-04,2015-08-21 22:53:03.119738-04,2015-08-21 22:53:04.32114-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.074487-04
946684800,22778,10,pgxc,10.93.131.148,43854,2015-08-21 22:53:05.326296-04,2015-08-21 22:53:03.104291-04,2015-08-21 22:53:03.50225-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:07.456216-04
946684800,22779,10,pgxc,10.93.131.148,43862,2015-08-21 22:53:09.192126-04,2015-08-21 22:53:03.112629-04,2015-08-21 22:53:03.703136-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:12.248767-04
946684800,22780,10,pgxc,10.93.131.148,43870,2015-08-21 22:53:14.170076-04,2015-08-21 22:53:03.119984-04,2015-08-21 22:53:04.065044-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:26.755071-04
946684800,22781,10,pgxc,10.93.131.148,43878,2015-08-21 22:53:19.5727-04,2015-08-21 22:53:03.104158-04,2015-08-21 22:53:03.69683-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:22.814161-04
946684800,22782,10,pgxc,10.93.131.148,43886,2015-08-21 22:53:25.258243-04,2015-08-21 22:53:03.118715-04,2015-08-21 22:53:04.080267-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.384515-04
946684800,22783,10,pgxc,10.93.131.148,43894,2015-08-21 22:53:30.377862-04,,2015-08-21 22:55:12.973299-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:56:49.273965-04
946684800,22784,10,pgxc,10.93.131.148,43902,2015-08-21 22:53:35.789733-04,2015-08-21 22:53:03.125092-04,2015-08-21 22:53:04.089619-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.387501-04
946684800,22785,10,pgxc,10.93.131.148,43910,2015-08-21 22:53:40.729459-04,2015-08-21 22:53:03.117983-04,2015-08-21 22:53:03.731069-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:44.002616-04
946684800,22786,10,pgxc,10.93.131.148,43918,2015-08-21 22:53:46.242371-04,2015-08-21 22:53:03.1176-04,2015-08-21 22:53:03.640816-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:49.265225-04
946684800,22787,10,pgxc,10.93.131.148,43926,2015-08-21 22:53:52.520234-04,2015-08-21 22:53:03.127401-04,2015-08-21 22:53:03.762724-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.03046-04
946684800,22795,10,pgxc,10.93.131.148,43997,2015-08-21 22:54:05.43916-04,2015-08-21 22:53:03.119092-04,2015-08-21 22:53:03.680848-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:08.976625-04
946684800,22789,10,pgxc,10.93.131.148,43934,2015-08-21 22:53:58.687367-04,2015-08-21 22:53:03.116807-04,2015-08-21 22:53:03.707947-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:02.105265-04
946684800,22796,10,pgxc,10.93.131.148,44005,2015-08-21 22:54:11.458742-04,2015-08-21 22:53:03.118226-04,2015-08-21 22:53:04.058973-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:14.80801-04
946684800,22797,10,pgxc,10.93.131.148,44013,2015-08-21 22:54:16.832546-04,2015-08-21 22:53:03.118485-04,2015-08-21 22:53:03.722041-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:20.336341-04
946684800,22798,10,pgxc,10.93.131.148,44021,2015-08-21 22:54:22.99842-04,,2015-08-21 22:57:13.786324-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:16.307898-04
946684800,22856,10,pgxc,10.93.131.148,44290,2015-08-21 22:56:35.219409-04,2015-08-21 22:53:03.131632-04,2015-08-21 22:53:05.117385-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:41.279168-04
946684800,22800,10,pgxc,10.93.131.148,44029,2015-08-21 22:54:28.990494-04,2015-08-21 22:53:03.12035-04,2015-08-21 22:53:03.7296-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:32.570192-04
946684800,22801,10,pgxc,10.93.131.148,44041,2015-08-21 22:54:35.143595-04,2015-08-21 22:53:03.121942-04,2015-08-21 22:53:03.729729-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.459239-04
946684800,22802,10,pgxc,10.93.131.148,44049,2015-08-21 22:54:44.357078-04,2015-08-21 22:53:03.125262-04,2015-08-21 22:53:04.135063-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:49.560328-04
946684800,22803,10,pgxc,10.93.131.148,44057,2015-08-21 22:54:50.910063-04,2015-08-21 22:53:03.125418-04,2015-08-21 22:53:04.534194-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:55.688176-04
946684800,22804,10,pgxc,10.93.131.148,44065,2015-08-21 22:54:57.460969-04,2015-08-21 22:53:03.126057-04,2015-08-21 22:53:03.7123-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:01.02469-04
946684800,22813,10,pgxc,10.93.131.148,44134,2015-08-21 22:55:11.915523-04,2015-08-21 22:53:03.126419-04,2015-08-21 22:53:04.180653-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:15.912019-04
946684800,22814,10,pgxc,10.93.131.148,44142,2015-08-21 22:55:18.107573-04,2015-08-21 22:53:03.125393-04,2015-08-21 22:53:04.994289-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:22.94072-04
946684800,22815,10,pgxc,10.93.131.148,44150,2015-08-21 22:55:24.243044-04,,2015-08-21 22:59:02.412184-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:00:01.121431-04
946684800,22839,10,pgxc,10.93.131.148,44158,2015-08-21 22:55:30.513531-04,2015-08-21 22:53:03.125649-04,2015-08-21 22:53:03.737708-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:36.99663-04
946684800,22840,10,pgxc,10.93.131.148,44170,2015-08-21 22:55:39.611228-04,,2015-08-21 22:55:52.354046-04,f,SET global_session TO coordinator_5882;,idle,2015-08-21 22:58:32.994686-04
946684800,22811,10,pgxc,10.93.131.148,44125,2015-08-21 22:55:04.745273-04,,2015-08-21 22:55:12.248829-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.367198-04
946684800,22842,10,pgxc,10.93.131.148,44178,2015-08-21 22:55:46.789191-04,2015-08-21 22:59:27.703026-04,2015-08-21 22:59:28.513443-04,f,VACUUM ANALYZE supplier;,active,2015-08-21 22:59:29.766055-04
946684800,22843,10,pgxc,10.93.131.148,44186,2015-08-21 22:55:53.073952-04,2015-08-21 22:53:03.125868-04,2015-08-21 22:53:04.161514-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.472714-04
946684800,22845,10,pgxc,10.93.131.148,44194,2015-08-21 22:56:00.678271-04,,2015-08-21 22:58:42.111025-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:40.831991-04
946684800,22851,10,pgxc,10.93.131.148,44255,2015-08-21 22:56:08.332021-04,2015-08-21 22:53:03.130247-04,2015-08-21 22:53:03.719558-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:12.633074-04
946684800,22852,10,pgxc,10.93.131.148,44263,2015-08-21 22:56:14.67052-04,2015-08-21 22:53:03.129866-04,2015-08-21 22:53:04.538392-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:20.229512-04
946684800,22853,10,pgxc,10.93.131.148,44271,2015-08-21 22:56:21.482346-04,,2015-08-21 22:59:06.180688-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:00:05.275058-04
946684800,22891,10,psql,10.93.131.148,44512,2015-08-21 23:00:04.229959-04,,2015-08-21 23:00:05.10291-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:00:05.102914-04
946684800,22855,10,pgxc,10.93.131.148,44279,2015-08-21 22:56:28.39244-04,2015-08-21 22:53:03.130807-04,2015-08-21 22:53:04.162121-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:33.04592-04
946684800,22859,10,pgxc,10.93.131.148,44298,2015-08-21 22:56:42.880294-04,,2015-08-21 22:57:17.071486-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.915271-04
946684800,22860,10,pgxc,10.93.131.148,44306,2015-08-21 22:56:51.349204-04,,2015-08-21 22:54:50.715844-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:15.807583-04
946684800,22861,10,pgxc,10.93.131.148,44314,2015-08-21 22:56:57.847495-04,,2015-08-21 22:59:39.488087-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:41.76758-04
946684800,22895,10,psql,10.93.131.148,44546,2015-08-21 23:00:04.25921-04,,2015-08-21 23:00:05.264528-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:00:05.264531-04
946684800,22893,10,psql,10.93.131.148,44518,2015-08-21 23:00:04.23901-04,,2015-08-21 23:00:05.566889-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-21 23:00:05.566893-04
946684800,22766,10,pgxc,10.93.131.148,43595,2015-08-21 22:53:01.439841-04,,2015-08-21 22:53:02.27112-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:53:02.507293-04
946684800,22767,10,pgxc,10.93.131.148,43681,2015-08-21 22:53:02.554239-04,2015-08-21 22:53:03.116194-04,2015-08-21 22:53:04.00038-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:23.06463-04
946684800,22768,10,pgxc,10.93.131.148,43761,2015-08-21 22:53:03.138555-04,2015-08-21 22:53:03.12145-04,2015-08-21 22:53:04.331375-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.083135-04
946684800,22774,10,pgxc,10.93.131.148,43822,2015-08-21 22:53:03.225603-04,2015-08-21 22:53:03.104492-04,2015-08-21 22:53:03.10724-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.260998-04
946684800,22775,10,pgxc,10.93.131.148,43830,2015-08-21 22:53:03.293814-04,2015-08-21 22:53:03.103589-04,2015-08-21 22:53:03.105674-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:03.327124-04
946684800,22776,10,pgxc,10.93.131.148,43838,2015-08-21 22:53:03.583791-04,,2015-08-21 22:59:55.086864-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:55.83556-04
946684800,22777,10,pgxc,10.93.131.148,43846,2015-08-21 22:53:04.16357-04,2015-08-21 22:53:03.119738-04,2015-08-21 22:53:04.32114-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:15.074487-04
946684800,22778,10,pgxc,10.93.131.148,43854,2015-08-21 22:53:05.326296-04,2015-08-21 22:53:03.104291-04,2015-08-21 22:53:03.50225-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:07.456216-04
946684800,22779,10,pgxc,10.93.131.148,43862,2015-08-21 22:53:09.192126-04,2015-08-21 22:53:03.112629-04,2015-08-21 22:53:03.703136-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:12.248767-04
946684800,22780,10,pgxc,10.93.131.148,43870,2015-08-21 22:53:14.170076-04,2015-08-21 22:53:03.119984-04,2015-08-21 22:53:04.065044-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:26.755071-04
946684800,22781,10,pgxc,10.93.131.148,43878,2015-08-21 22:53:19.5727-04,2015-08-21 22:53:03.104158-04,2015-08-21 22:53:03.69683-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:22.814161-04
946684800,22782,10,pgxc,10.93.131.148,43886,2015-08-21 22:53:25.258243-04,2015-08-21 22:53:03.118715-04,2015-08-21 22:53:04.080267-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.384515-04
946684800,22783,10,pgxc,10.93.131.148,43894,2015-08-21 22:53:30.377862-04,,2015-08-21 22:55:12.973299-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:56:49.273965-04
946684800,22784,10,pgxc,10.93.131.148,43902,2015-08-21 22:53:35.789733-04,2015-08-21 22:53:03.125092-04,2015-08-21 22:53:04.089619-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.387501-04
946684800,22785,10,pgxc,10.93.131.148,43910,2015-08-21 22:53:40.729459-04,2015-08-21 22:53:03.117983-04,2015-08-21 22:53:03.731069-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:44.002616-04
946684800,22786,10,pgxc,10.93.131.148,43918,2015-08-21 22:53:46.242371-04,2015-08-21 22:53:03.1176-04,2015-08-21 22:53:03.640816-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:53:49.265225-04
946684800,22787,10,pgxc,10.93.131.148,43926,2015-08-21 22:53:52.520234-04,2015-08-21 22:53:03.127401-04,2015-08-21 22:53:03.762724-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.03046-04
946684800,22795,10,pgxc,10.93.131.148,43997,2015-08-21 22:54:05.43916-04,2015-08-21 22:53:03.119092-04,2015-08-21 22:53:03.680848-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:08.976625-04
946684800,22789,10,pgxc,10.93.131.148,43934,2015-08-21 22:53:58.687367-04,2015-08-21 22:53:03.116807-04,2015-08-21 22:53:03.707947-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:02.105265-04
946684800,22796,10,pgxc,10.93.131.148,44005,2015-08-21 22:54:11.458742-04,2015-08-21 22:53:03.118226-04,2015-08-21 22:53:04.058973-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:14.80801-04
946684800,22797,10,pgxc,10.93.131.148,44013,2015-08-21 22:54:16.832546-04,2015-08-21 22:53:03.118485-04,2015-08-21 22:53:03.722041-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:20.336341-04
946684800,22798,10,pgxc,10.93.131.148,44021,2015-08-21 22:54:22.99842-04,,2015-08-21 22:57:13.786324-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:16.307898-04
946684800,22856,10,pgxc,10.93.131.148,44290,2015-08-21 22:56:35.219409-04,2015-08-21 22:53:03.131632-04,2015-08-21 22:53:05.117385-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:41.279168-04
946684800,22800,10,pgxc,10.93.131.148,44029,2015-08-21 22:54:28.990494-04,2015-08-21 22:53:03.12035-04,2015-08-21 22:53:03.7296-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:32.570192-04
946684800,22801,10,pgxc,10.93.131.148,44041,2015-08-21 22:54:35.143595-04,2015-08-21 22:53:03.121942-04,2015-08-21 22:53:03.729729-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:40.459239-04
946684800,22802,10,pgxc,10.93.131.148,44049,2015-08-21 22:54:44.357078-04,2015-08-21 22:53:03.125262-04,2015-08-21 22:53:04.135063-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:49.560328-04
946684800,22803,10,pgxc,10.93.131.148,44057,2015-08-21 22:54:50.910063-04,2015-08-21 22:53:03.125418-04,2015-08-21 22:53:04.534194-04,f,COPY public.customer FROM STDIN DELIMITER AS '|',active,2015-08-21 22:54:55.688176-04
946684800,22804,10,pgxc,10.93.131.148,44065,2015-08-21 22:54:57.460969-04,2015-08-21 22:53:03.126057-04,2015-08-21 22:53:03.7123-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:01.02469-04
946684800,22813,10,pgxc,10.93.131.148,44134,2015-08-21 22:55:11.915523-04,2015-08-21 22:53:03.126419-04,2015-08-21 22:53:04.180653-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:15.912019-04
946684800,22814,10,pgxc,10.93.131.148,44142,2015-08-21 22:55:18.107573-04,2015-08-21 22:53:03.125393-04,2015-08-21 22:53:04.994289-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:22.94072-04
946684800,22815,10,pgxc,10.93.131.148,44150,2015-08-21 22:55:24.243044-04,,2015-08-21 23:00:58.916812-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 23:01:00.64827-04
946684800,22839,10,pgxc,10.93.131.148,44158,2015-08-21 22:55:30.513531-04,2015-08-21 22:53:03.125649-04,2015-08-21 22:53:03.737708-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:36.99663-04
946684800,22840,10,pgxc,10.93.131.148,44170,2015-08-21 22:55:39.611228-04,,2015-08-21 22:55:52.354046-04,f,SET global_session TO coordinator_5882;,idle,2015-08-21 22:58:32.994686-04
946684800,22811,10,pgxc,10.93.131.148,44125,2015-08-21 22:55:04.745273-04,,2015-08-21 22:55:12.248829-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.367198-04
946684800,22842,10,pgxc,10.93.131.148,44178,2015-08-21 22:55:46.789191-04,,2015-08-21 23:00:44.717185-04,f,"SELECT s.staattnum, s.stanullfrac, s.stawidth, s.stadistinct, s.stakind1, o1.oprname, no1.nspname, t1l.typname, nt1l.nspname, t1r.typname, nt1r.nspname, s.stanumbers1, s.stavalues1, s.stakind2, o2.oprname, no2.nspname, t2l.typname, nt2l.nspname, t2r.typname, nt2r.nspname, s.stanumbers2, s.stavalues2, s.stakind3, o3.oprname, no3.nspname, t3l.typname, nt3l.nspname, t3r.typname, nt3r.nspname, s.stanumbers3, s.stavalues3, s.stakind4, o4.oprname, no4.nspname, t4l.typname, nt4l.nspname, t4r.typname, nt4r.nspname, s.stanumbers4, s.stavalues4, s.stakind5, o5.oprname, no5.nspname, t5l.typname, nt5l.nspname, t5r.typname, nt5r.nspname, s.stanumbers5, s.stavalues5 FROM pg_statistic s JOIN pg_class c     ON s.starelid = c.oid JOIN pg_namespace nc     ON c.relnamespace = nc.oid LEFT JOIN (pg_operator o1            JOIN pg_namespace no1                ON o1.oprnamespace = no1.oid            JOIN pg_type t1l                ON o1.oprleft = t1l.oid            JOIN pg_namespace nt1l                ON t1l.typnamespace = nt1l.oi",idle,2015-08-21 23:00:57.697692-04
946684800,22843,10,pgxc,10.93.131.148,44186,2015-08-21 22:55:53.073952-04,2015-08-21 22:53:03.125868-04,2015-08-21 22:53:04.161514-04,f,COPY public.lineitem FROM STDIN DELIMITER AS '|',active,2015-08-21 22:55:58.472714-04
946684800,22845,10,pgxc,10.93.131.148,44194,2015-08-21 22:56:00.678271-04,,2015-08-21 22:58:42.111025-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:40.831991-04
946684800,22851,10,pgxc,10.93.131.148,44255,2015-08-21 22:56:08.332021-04,2015-08-21 22:53:03.130247-04,2015-08-21 22:53:03.719558-04,f,COPY public.partsupp FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:12.633074-04
946684800,22852,10,pgxc,10.93.131.148,44263,2015-08-21 22:56:14.67052-04,2015-08-21 22:53:03.129866-04,2015-08-21 22:53:04.538392-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:20.229512-04
946684800,22853,10,pgxc,10.93.131.148,44271,2015-08-21 22:56:21.482346-04,2015-08-21 23:00:05.611933-04,2015-08-21 23:00:06.412739-04,f,VACUUM ANALYZE part;,active,2015-08-21 23:00:07.3232-04
946684800,22897,10,"",,,2015-08-21 23:00:28.622046-04,,2015-08-21 23:00:29.797481-04,f,autovacuum: ANALYZE public.partsupp,active,2015-08-21 23:00:29.797483-04
946684800,22855,10,pgxc,10.93.131.148,44279,2015-08-21 22:56:28.39244-04,2015-08-21 22:53:03.130807-04,2015-08-21 22:53:04.162121-04,f,COPY public.orders FROM STDIN DELIMITER AS '|',active,2015-08-21 22:56:33.04592-04
946684800,22859,10,pgxc,10.93.131.148,44298,2015-08-21 22:56:42.880294-04,,2015-08-21 22:57:17.071486-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:18.915271-04
946684800,22860,10,pgxc,10.93.131.148,44306,2015-08-21 22:56:51.349204-04,,2015-08-21 22:54:50.715844-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:57:15.807583-04
946684800,22861,10,pgxc,10.93.131.148,44314,2015-08-21 22:56:57.847495-04,,2015-08-21 22:59:39.488087-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-21 22:59:41.76758-04
